,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
0,1,1,0.0,1.0,1.0,0.006551933582694885
1,1,2,0.0,-0.0225126190067247,0.0139666936876122,0.006551933582694885
2,1,3,0.0,0.0238568474218331,0.0519344517440265,0.006551933582694885
3,1,4,0.0,-0.0202312861824946,-0.0264675033888595,0.006551933582694885
4,1,5,0.0,0.038731722168377995,-0.0080246196105592,0.006551933582694885
5,1,6,0.0,0.0054547962607769,0.0430231367127733,0.006551933582694885
6,1,7,0.0,0.0351322941675221,0.0256264474099541,0.006551933582694885
7,1,8,0.0,-0.132122204935507,-0.0218800800624163,0.006551933582694885
8,1,9,-0.16664354637388,0.0142977389523589,0.00883557636235608,0.006551933582694885
9,1,10,0.0,-0.0044675599945517,-0.0537754108383369,0.006551933582694885
10,1,11,0.0,0.0163399634768129,0.00404106540946095,0.006551933582694885
11,1,12,-0.165220222194805,-0.00558284834487552,-0.0763210924694896,0.006551933582694885
12,1,13,0.0,-0.0018371072695089199,0.0867078001271643,0.006551933582694885
13,1,14,0.0,0.0400459916551164,-0.147469577110064,0.006551933582694885
14,1,15,0.0,-0.0602779938257975,0.0537960452820972,0.006551933582694885
15,1,16,0.0,0.0113740746368357,0.0809862010128342,0.006551933582694885
16,1,17,0.0,-0.0329694679219174,-0.10401921855705999,0.006551933582694885
17,1,18,0.0,-0.17686483939745298,0.097801315891087,0.006551933582694885
18,1,19,0.0,-0.0542711586758634,-0.0112215410931837,0.006551933582694885
19,1,20,-0.154178791386608,-0.0265944419017959,0.0749763156773658,0.006551933582694885
20,1,21,0.0,-0.0344915104878409,0.0658555733575981,0.006551933582694885
21,1,22,0.0,-0.0160471473416981,-0.0136547415058372,0.006551933582694885
22,1,23,0.0,0.0277246114686076,-0.0597147579412826,0.006551933582694885
23,1,24,0.0,-0.008489622036911929,-0.0113887875517618,0.006551933582694885
24,1,25,0.0,0.0361364002787407,0.052321360614293,0.006551933582694885
25,1,26,0.0,0.0101985740148758,-0.0241967441115957,0.006551933582694885
26,1,27,0.0,0.09377691186762599,-0.0698459340241494,0.006551933582694885
27,1,28,0.0,0.0381281335682865,-0.0441178943160369,0.006551933582694885
28,1,29,0.0,-0.0356675419737593,0.0344983712034553,0.006551933582694885
29,1,30,0.0,-0.00588805827639819,-0.00175167327444297,0.006551933582694885
30,1,31,0.0,-0.0421362703291553,0.0783197243304713,0.006551933582694885
31,1,32,0.0,0.00221225492276438,0.00979385480793962,0.006551933582694885
32,1,33,0.0,0.043401936086916004,-0.206747696734825,0.006551933582694885
33,1,34,0.175166971260126,0.0452901574542307,-0.0582191578228101,0.006551933582694885
34,1,35,0.0,-0.00787119947035377,0.0705792275505893,0.006551933582694885
35,1,36,0.0,-0.0587213468943544,0.0602818840802891,0.006551933582694885
36,1,37,0.0,0.00644504089422898,-0.0540903835786251,0.006551933582694885
37,1,38,0.15930671556043302,-0.0901299613494831,-0.0930060436221646,0.006551933582694885
38,1,39,0.0,0.0320357487287901,0.0019323775829188,0.006551933582694885
39,1,40,0.0,0.0266385729143586,-0.0484781302838007,0.006551933582694885
40,1,41,0.0,0.0143166855418333,0.00499176300810328,0.006551933582694885
41,1,42,0.0,-0.157209475683497,-0.0625293822678801,0.006551933582694885
42,1,43,0.0,0.0463051139991112,0.0234470201962234,0.006551933582694885
43,1,44,0.14785950721978697,0.0428148282250518,-0.0959017037149801,0.006551933582694885
44,1,45,0.0,-0.0569171460210764,0.1740315266826,0.006551933582694885
